BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME
4458.5,203.8,117.6,496,47,1,AstroBit
4459.13,208.2,117.5,533,46.6,1,AstroBit
4460.55,202.9,116.6,564,45.6,1,AstroBit
4461.19,204.5,117.1,483,46.7,1,AstroBit
4462.59,201.1,117.2,493,47.1,1,AstroBit
4463.05,182.2,117.7,444,47.3,1,AstroBit
4464.21,163.7,115.6,362,46.8,1,AstroBit
4464.78,174.7,118.4,379,44.1,1,AstroBit
4466.15,202.3,118.1,469,45.5,1,AstroBit
4466.84,207.2,118.5,521,44.9,1,AstroBit
4468.5,205.5,117.2,513,46.7,1,AstroBit
4469.03,208.8,117.1,522,46,1,AstroBit
4470.3,206.3,116,559,47.6,1,AstroBit
4471.04,207.8,129.3,591,34.3,1,AstroBit
4472.52,226,144.9,285,18.4,1,AstroBit
4474.05,229.7,146.7,263,16.1,1,AstroBit
4474.82,231.1,146.1,270,15.3,1,AstroBit
4476.35,228,122,403,41.1,1,AstroBit
4477.15,222.9,115.1,521,47.1,1,AstroBit
4478.57,199.3,115.3,478,47.5,1,AstroBit
4479.07,198.9,115.4,569,47.1,1,AstroBit
4480.5,198.9,115.7,526,46.7,1,AstroBit
4481.02,196.6,118.1,511,46.4,1,AstroBit
4482.35,196.9,113.7,517,46.5,1,AstroBit
4483.02,198.6,116,555,45.3,1,AstroBit
4484.56,212,116.8,558,46.9,1,AstroBit
4485.16,212.1,115.9,550,46.9,1,AstroBit
4486.18,164.5,131.8,249,40.4,1,AstroBit
4486.82,179.9,126.5,415,45.6,1,AstroBit
4488.68,184.9,123.4,510,46.4,1,AstroBit
4490.56,187,124.8,513,46.8,1,AstroBit
4491.17,184.8,125.2,550,45.7,1,AstroBit
4492.72,147,127.3,410,46.5,1,AstroBit
4493.24,133.8,125.1,423,46.6,1,AstroBit
4494.53,166.1,126.5,486,45,1,AstroBit
4495.03,177.5,122.4,565,48.4,1,AstroBit
4496.67,168,123.8,535,46.2,1,AstroBit
4498.54,179.3,124.2,541,46.9,1,AstroBit
4499.01,174.6,125,550,46.6,1,AstroBit
4500.5,54.8,141.7,274,31.1,1,AstroBit
4501.09,66.9,137.2,388,34.7,1,AstroBit
4502.53,70.1,136.4,342,35.2,1,AstroBit
4503.02,75,135.7,335,36.6,1,AstroBit
4504.51,49.4,136.8,400,34.8,1,AstroBit
4505.01,53,139.6,338,33.1,1,AstroBit
4506.51,60.4,136.7,341,35.7,1,AstroBit
4507.01,40.1,141.6,315,28,1,AstroBit
4508.5,41.7,145.5,180,25.7,1,AstroBit
4509.02,57.6,140,264,30.9,1,AstroBit
4510.5,66,138.9,290,32.5,1,AstroBit
4511.01,76.3,132.9,325,35.2,1,AstroBit
4512.53,80.3,132.9,347,36.8,1,AstroBit
4513.06,78.8,132.5,389,38.3,1,AstroBit
4514.65,79.7,132.3,327,36.2,1,AstroBit
4515,79.7,132,413,38.2,1,AstroBit
4516.52,79.4,133.9,404,36.8,1,AstroBit
4517.05,80,133.8,384,36.7,1,AstroBit
4518.64,79.4,132.6,395,38,1,AstroBit
4519.02,80.4,131.2,398,37.2,1,AstroBit
4520.5,80,131,394,37.8,1,AstroBit
4521.02,79.8,131.2,402,39.4,1,AstroBit
4522.63,79.4,131.5,345,37.1,1,AstroBit
4523,79.7,131.7,327,37.4,1,AstroBit
4524.51,79.1,126.3,317,43.1,1,AstroBit
4525.01,77.6,124.9,392,43.5,1,AstroBit
4526.5,89.8,130.7,344,39,1,AstroBit
4527.01,91.6,130,375,39.1,1,AstroBit
4528.52,90.4,130.1,384,39.3,1,AstroBit
4529.1,91.9,130.9,441,39,1,AstroBit
4530.73,196.2,134.4,372,33,1,AstroBit
4531,198.2,130.6,379,38,1,AstroBit
4532.73,199.3,123,480,44,1,AstroBit
4533,198.4,124.9,556,45.2,1,AstroBit
4534.79,200.2,123.5,541,46,1,AstroBit
4536.74,201.7,123.5,618,46.8,1,AstroBit
4537.01,199.6,121.9,540,44.6,1,AstroBit
4538.08,202,120.8,554,46.5,1,AstroBit
4538.81,209.6,120.7,627,48.4,1,AstroBit
4540.27,223.6,118.9,606,50.4,1,AstroBit
4541.02,221.4,117.9,580,49.4,1,AstroBit
4542.51,225.5,119.4,598,50.3,1,AstroBit
4544.71,217.2,118.4,651,49.7,1,AstroBit
4546.18,211.5,119.7,633,49,1,AstroBit
4546.87,215.7,117.9,588,49.8,1,AstroBit
4548.36,226.6,119.3,624,50.8,1,AstroBit
4549.13,225.1,117.4,662,50.4,1,AstroBit
4550.64,226.7,117,595,50.3,1,AstroBit
4552.52,233.7,116.9,656,49.6,1,AstroBit
4553,230,117.8,642,49.6,1,AstroBit
4554.55,222.7,118.7,664,49.7,1,AstroBit
4555.14,217.3,118.9,674,49.8,1,AstroBit
4556.25,175.5,118.1,487,49.5,1,AstroBit
4557.03,175.8,118.8,496,48.7,1,AstroBit
4558.35,216.9,118,688,49.5,1,AstroBit
4559.15,238.5,118.6,600,49.1,1,AstroBit
4560.65,226.4,116.8,611,50.1,1,AstroBit
4562.15,221.8,117.5,681,50.3,1,AstroBit
4562.86,221.7,116.6,623,50.6,1,AstroBit
4564.31,214.3,118,616,50.5,1,AstroBit
4565.08,222.6,116.1,674,49.9,1,AstroBit
4566.66,235.7,118.2,642,50.2,1,AstroBit
4568.53,231.2,118.1,664,50.6,1,AstroBit
4569.04,230.6,116.4,666,49.9,1,AstroBit
4570.5,229.2,114.8,614,50.4,1,AstroBit
4572.03,228.9,117,666,49.4,1,AstroBit
4572.79,228.9,117.3,624,49.8,1,AstroBit
4574.33,227.7,115.5,601,50.2,1,AstroBit
4575.11,228.9,115.7,632,48.8,1,AstroBit
4576.69,234.9,116.7,664,50,1,AstroBit
4577.02,236,115.8,634,50.6,1,AstroBit
4578.57,192.3,152.2,165,14.1,1,AstroBit
4579.15,272.5,140,363,33.8,1,AstroBit
4580.57,181.6,125,488,46.2,1,AstroBit
4582.28,250.5,150.6,526,22.2,1,AstroBit
4583.16,260.8,149.3,439,23,1,AstroBit
4584.87,261.4,149.6,424,20.3,1,AstroBit
4585.02,248.2,151,463,20.3,1,AstroBit
4585.84,258.8,149.2,380,21.3,1,AstroBit
4586.81,274.4,146.9,455,23.3,1,AstroBit
4587.82,293.1,142,478,29.3,1,AstroBit
4589.19,335.7,132.3,626,36.4,1,AstroBit
4590.59,393.9,138.1,676,33.3,1,AstroBit
4591,415.3,135.5,684,36.8,1,AstroBit
4592.51,463.3,130.4,748,40.9,1,AstroBit
4593.91,497.9,126.3,781,42.3,1,AstroBit
4594.86,390.6,120.2,707,52.2,1,AstroBit
4596.51,241.7,129.3,780,44.7,1,AstroBit
4598.45,294.8,143.9,554,24.7,1,AstroBit
4600.71,334.1,138.9,574,29.1,1,AstroBit
4601.04,345.1,139.9,680,29.5,1,AstroBit
4602.53,404.9,137.4,688,32,1,AstroBit
4604.04,458.5,130.4,761,38.6,1,AstroBit
4606,504.3,126.3,767,40.5,1,AstroBit
4607.21,517.2,124.4,846,46,1,AstroBit
4607.5,516,123,793,45.6,1,AstroBit
4608.99,532.7,122.5,821,47.2,1,AstroBit
4609.5,542.9,122.6,887,47.1,1,AstroBit
4610.83,538.8,122.1,844,47.3,1,AstroBit
4612.66,542.5,121.3,877,47.4,1,AstroBit
4613.09,545.5,123.8,842,45.7,1,AstroBit
4614.52,554.1,124.8,837,45.5,1,AstroBit
4615.32,557.1,120.5,870,49.1,1,AstroBit
4616.42,559.5,119.3,879,48.4,1,AstroBit
4617.06,563.4,120,908,48.7,1,AstroBit
4618.32,567.4,120,872,48.2,1,AstroBit
4619.06,550.6,116.2,888,54,1,AstroBit
4620.64,522.7,120.8,819,48.7,1,AstroBit
4622.51,518.8,125,792,44.9,1,AstroBit
4624.11,547.8,120.3,871,47.4,1,AstroBit
4626.23,571.2,118,843,47.9,1,AstroBit
4628.18,560.8,118.8,904,49.3,1,AstroBit
4629.22,554.1,119,906,50.9,1,AstroBit
4629.52,557.5,118.5,881,49,1,AstroBit
4631.09,544,116.8,856,51.3,1,AstroBit
4631.66,552.3,119.3,929,49.7,1,AstroBit
4632.87,542.6,118.5,863,50,1,AstroBit
4633.6,559.3,119.9,907,48.6,1,AstroBit
4634.75,554.7,117.9,884,50,1,AstroBit
4636.37,523.6,119.6,900,49.6,1,AstroBit
4637.17,533.7,119.2,931,48.9,1,AstroBit
4638.29,534.1,117.4,866,49.5,1,AstroBit
4639.01,531.9,117.8,867,50.6,1,AstroBit
4640.52,558.7,117.2,916,49.4,1,AstroBit
4642.67,543.1,118.5,881,48.2,1,AstroBit
4644.59,556.5,119,944,49.4,1,AstroBit
4646.04,567.4,117.3,936,49.5,1,AstroBit
4648.06,564.7,119.2,945,50,1,AstroBit
4649.08,517.5,113.8,834,51.7,1,AstroBit
4649.94,373.6,116.6,862,51.9,1,AstroBit
4651.09,296.4,119.3,830,49.1,1,AstroBit
4651.73,336,120.2,799,46.9,1,AstroBit
4652.99,423.9,119.4,833,46.7,1,AstroBit
4654.69,519.3,116.1,831,50.3,1,AstroBit
4655.02,526.6,120.2,946,48.9,1,AstroBit
4656.59,571,121,877,49,1,AstroBit
4657.14,575.3,117.2,944,50.3,1,AstroBit
4658.46,568.1,116.8,888,49,1,AstroBit
4659.3,566,119.2,936,49.4,1,AstroBit
4660.36,573.9,117.9,918,49.3,1,AstroBit
4661.06,566.8,117.5,915,48.3,1,AstroBit
4662.54,496.3,117.1,834,52.8,1,AstroBit
4663.29,448.1,118.1,834,48.6,1,AstroBit
4663.73,428.6,116.5,864,48.7,1,AstroBit
4664.85,418,118.6,886,46.3,1,AstroBit
4666.45,466.9,117,918,49.4,1,AstroBit
4667.08,478.8,116.8,886,48.7,1,AstroBit
4668.64,512.5,117.8,951,49.3,1,AstroBit
4670.6,550.8,115,874,48.1,1,AstroBit
4672.57,579.6,116.7,907,49.6,1,AstroBit
4674.72,200.1,155.5,240,14.6,1,AstroBit
4675.06,222.4,149.1,372,23,1,AstroBit
4676.45,316.4,131.9,670,36.6,1,AstroBit
4677.14,394.9,126.7,751,43.8,1,AstroBit
4678.41,516.1,124.4,869,46.9,1,AstroBit
4679.09,559.8,124.1,870,48.4,1,AstroBit
4680.53,584.6,120.3,873,49.7,1,AstroBit
4681.03,592.4,121.3,898,48.7,1,AstroBit
4682.52,549.4,119.1,884,50.3,1,AstroBit
4684.75,548.1,121.6,828,46.6,1,AstroBit
4686.65,548.6,121.7,945,49.1,1,AstroBit
4688.55,574.5,121.4,969,50.5,1,AstroBit
4690.54,583.3,122.7,927,50.1,1,AstroBit
4692.1,583.6,121.1,936,50.3,1,AstroBit
4694.01,570.7,119.3,955,48.9,1,AstroBit
4696.08,576.4,120.2,929,49,1,AstroBit
4698,581.6,120.1,890,51,1,AstroBit
4699.42,567.4,119.5,964,50.3,1,AstroBit
4699.54,567.4,121.3,897,51.1,1,AstroBit
4701.12,557.1,121.5,953,50.2,1,AstroBit
4701.57,551.1,121,966,49,1,AstroBit
4702.97,558,120.2,913,49,1,AstroBit
4703.77,556.9,121.4,936,49.6,1,AstroBit
4705.08,575.5,119.7,921,50.7,1,AstroBit
4705.57,575.4,118.4,899,50.3,1,AstroBit
4706.8,569.9,120.3,951,50.1,1,AstroBit
4708.55,436.3,116,764,53.6,1,AstroBit
4709.08,345.7,117,751,50.7,1,AstroBit
4709.8,250.7,119.7,787,49.7,1,AstroBit
4710.96,285.4,138.6,838,33.5,1,AstroBit
4712.38,378.2,135.9,760,31.9,1,AstroBit
4713.08,418.4,132.8,724,35.5,1,AstroBit
4714.62,468.8,125.2,812,44.7,1,AstroBit
4716.56,518.7,126.8,863,43,1,AstroBit
4718.07,551.3,118.6,950,48.9,1,AstroBit
4720.19,582.3,119.5,982,49.1,1,AstroBit
4722.09,580,119.3,937,50.4,1,AstroBit
4724,577.5,118.5,972,50.3,1,AstroBit
4726.1,579.6,117.4,1011,49.3,1,AstroBit
4728.02,579.6,117.3,945,49.4,1,AstroBit
4730.01,583.8,118.1,971,49.6,1,AstroBit
4733.21,587,118.5,1011,50,1,AstroBit
4734.03,582.4,119.4,990,49.3,1,AstroBit
4735.13,587.1,118.2,991,49.2,1,AstroBit
4735.5,583.5,117,1006,49.4,1,AstroBit
4737.06,574.5,118.4,946,50.2,1,AstroBit
4737.61,577.2,119.3,1003,49,1,AstroBit
4738.99,576.9,119,931,48.6,1,AstroBit
4740.5,414.8,115.7,842,52.4,1,AstroBit
4741.05,306.7,115.8,747,50.4,1,AstroBit
4742.37,213.6,117.8,799,50,1,AstroBit
4743.09,217.6,117.3,803,49.9,1,AstroBit
4744.59,226.4,116.7,839,48.9,1,AstroBit
4746.16,288.1,120.5,899,44,1,AstroBit
4747.17,357.8,122.6,881,46.3,1,AstroBit
4747.66,405.6,116.3,898,49,1,AstroBit
4748.9,480.1,118.3,1007,50.3,1,AstroBit
4749.5,521.6,120.1,1011,48.6,1,AstroBit
4750.79,532.9,118.1,967,50.2,1,AstroBit
4752.71,555,115,975,50.2,1,AstroBit
4753.03,546.1,116.7,1034,50.4,1,AstroBit
4754.43,546.2,119.5,1019,49.1,1,AstroBit
4755.09,555,115.8,944,48.8,1,AstroBit
4756.36,553.6,116.7,979,49.2,1,AstroBit
4757.11,554.2,117.9,989,51.2,1,AstroBit
4758.5,566.9,117.2,934,49.3,1,AstroBit
4760.51,553,115.4,986,49.5,1,AstroBit
4762.6,567.2,114.7,961,49.2,1,AstroBit
4764.59,563.3,117.4,987,48.5,1,AstroBit
4766.51,569,116.2,986,48.2,1,AstroBit
4768.54,618.5,151.7,220,23.9,1,AstroBit
4769.01,282.5,159.6,512,18,1,AstroBit
4770.56,355,139.1,625,36.9,1,AstroBit
4772.59,455,128.6,838,48,1,AstroBit
4773.75,545.8,128.5,881,49.4,1,AstroBit
4776,513.7,124.8,898,51.3,1,AstroBit
4777.13,510.8,126.3,937,50.4,1,AstroBit
4778.64,482.1,124,855,48.5,1,AstroBit
4779.04,476.3,130.2,845,48.5,1,AstroBit
4780.42,495.1,124.8,957,51.5,1,AstroBit
4781.15,499.9,126.6,903,49.2,1,AstroBit
4782.54,517,125.1,891,48.2,1,AstroBit
4784.57,514.8,126.7,887,49.5,1,AstroBit
4786,511.9,127.5,981,50.1,1,AstroBit
4788.06,526.6,124.6,881,51,1,AstroBit
4789.03,516.4,127.9,931,48.4,1,AstroBit
4789.63,518.9,126.2,929,49.3,1,AstroBit
4790.9,528.6,126.5,923,49,1,AstroBit
4792.67,549.3,126.2,913,49.7,1,AstroBit
4793.14,541.5,124.6,902,49.8,1,AstroBit
4794.48,544.8,125.1,939,50.4,1,AstroBit
4795.12,536,126.4,973,49.1,1,AstroBit
4796.25,537.2,125.1,926,50.5,1,AstroBit
4798.56,541.7,124.2,957,48.6,1,AstroBit
4800.58,544.5,124.1,930,49.9,1,AstroBit
4802.54,553.1,126.1,917,49.3,1,AstroBit
4804.11,557.7,124.8,916,48.9,1,AstroBit
4806.11,553.8,124.3,981,50.5,1,AstroBit
4808.04,546.2,126.3,993,50.1,1,AstroBit
4808.96,527,124.4,868,47.4,1,AstroBit
4810.68,509.7,127.8,834,45.7,1,AstroBit
4811.15,515.7,126.1,897,48.4,1,AstroBit
4812.53,521.2,124.1,964,50,1,AstroBit
4813.14,543.4,124,995,49.5,1,AstroBit
4814.35,553,124.9,1009,49.8,1,AstroBit
4815.08,545,123,969,51,1,AstroBit
4816.6,543.1,124.6,1014,48.8,1,AstroBit
4818.54,540,122.4,906,50.6,1,AstroBit
4820.52,542.4,123.3,937,49.3,1,AstroBit
4822.13,534.5,122.3,963,50,1,AstroBit
4824.5,418.7,121,818,52.5,1,AstroBit
4825.02,291.8,121.4,813,51.2,1,AstroBit
4826.32,191.1,122,709,49.1,1,AstroBit
4827.01,196.8,124.2,814,50.2,1,AstroBit
4828.26,194.1,123.3,755,49.9,1,AstroBit
4829.01,190.8,124.1,812,51,1,AstroBit
4830.21,194.8,123.7,782,49.3,1,AstroBit
4830.85,195.3,124,771,50.7,1,AstroBit
4832.14,193.2,122.9,696,50.5,1,AstroBit
4832.8,195.3,121.9,741,48.6,1,AstroBit
4834.15,202,123.1,731,49.6,1,AstroBit
4834.84,204.2,123.1,708,50,1,AstroBit
4836.26,213.6,122.7,694,50,1,AstroBit
4837.04,213.6,122,681,49,1,AstroBit
4838.51,219.3,122.9,783,50,1,AstroBit
4839.18,218.7,123.6,748,49.8,1,AstroBit
4840.54,175.6,120.3,589,48.7,1,AstroBit
4841.05,158.9,124.1,652,49.9,1,AstroBit
4842.52,203.8,121,753,49.5,1,AstroBit
4843.03,215.7,122.7,769,50,1,AstroBit
4844.38,212.2,121.5,738,48.2,1,AstroBit
4845.04,215.3,121.8,685,49.5,1,AstroBit
4846.51,204.6,122.7,687,51,1,AstroBit
4847.09,203.3,122.9,706,50.9,1,AstroBit
4848.53,208.3,122.8,700,50,1,AstroBit
4849.19,206.3,120.7,689,49.5,1,AstroBit
4850.55,205.7,120.9,696,50.2,1,AstroBit
4851.24,207.2,122.3,711,50.4,1,AstroBit
4852.66,212,122,671,49.2,1,AstroBit
4854.1,215.7,121.6,691,49.9,1,AstroBit
4854.8,211.7,122.4,732,51,1,AstroBit
4856.2,212.3,121,752,50.7,1,AstroBit
4856.93,211.8,121.5,740,49,1,AstroBit
4858.33,209.2,120.3,686,48.7,1,AstroBit
4859.02,211.2,120.9,767,51,1,AstroBit
4860.54,218.4,120.2,678,49.3,1,AstroBit
4861.18,214.6,121.9,693,49.7,1,AstroBit
4862.54,205.5,118.9,653,49.2,1,AstroBit
4863.11,150.7,158.1,101,21,1,AstroBit
4864.69,221.4,129.3,524,49.3,1,AstroBit
4866.51,183.5,130.7,545,50.1,1,AstroBit
4867.12,184.1,130.2,489,49.1,1,AstroBit
4868.33,180.6,130.5,490,49.4,1,AstroBit
4869.04,181.9,129.3,535,48.5,1,AstroBit
4870.22,185.8,130,552,49.8,1,AstroBit
4870.85,183.8,128.4,510,49.5,1,AstroBit
4872.34,140.3,130.4,472,47,1,AstroBit
4873.04,155.1,130.1,531,49.3,1,AstroBit
4874.65,185.5,128.7,547,49,1,AstroBit
4876.53,189.4,127.2,527,50.3,1,AstroBit
4877.18,185.1,129.8,511,49.5,1,AstroBit
4878.5,189,128.8,650,50.9,1,AstroBit
4879.04,182,128.3,638,50.8,1,AstroBit
4880.22,185.5,129,513,49.4,1,AstroBit
4880.87,188.4,129.3,544,49.5,1,AstroBit
4882.67,180,128.5,497,49.9,1,AstroBit
4884.56,181.3,129,520,49,1,AstroBit
4885.1,182.6,127.6,526,51,1,AstroBit
4886.33,182.9,127.6,566,50,1,AstroBit
4887.03,184.8,127.4,497,48.8,1,AstroBit
4888.71,177.7,128.1,560,49.8,1,AstroBit
4890.53,181.9,126.9,520,50.2,1,AstroBit
4891.13,174.1,128.9,525,50.4,1,AstroBit
4892.28,177.7,128.4,502,48.4,1,AstroBit
4893.02,179.8,128.4,544,49.9,1,AstroBit
4894.66,179.2,129.5,594,49.9,1,AstroBit
4896.51,181,129.1,536,50,1,AstroBit
4897.09,180.1,128.8,606,50.9,1,AstroBit
4898.51,188.6,126.7,576,50.2,1,AstroBit
4899,183.1,127.5,630,50.7,1,AstroBit
4900.18,184.4,127.6,545,49.2,1,AstroBit
4900.8,185,128.9,554,50.9,1,AstroBit
4902.64,182.3,129.8,588,49.9,1,AstroBit
4903.17,170.4,124.6,478,50.5,1,AstroBit
4904.6,147.5,128.9,453,51.8,1,AstroBit
4906.58,192.3,125.8,504,49.2,1,AstroBit
4907.21,182.2,128.9,506,49.6,1,AstroBit
4908.55,192.9,126.4,587,49.3,1,AstroBit
4909.11,191,127,538,49.8,1,AstroBit
4910.35,181.6,126.4,585,50.2,1,AstroBit
4911.02,180.5,125.8,573,49.9,1,AstroBit
4912.15,181.4,129.4,527,49.5,1,AstroBit
4912.76,185.3,126,516,48.5,1,AstroBit
4914.59,181,127.6,556,50.5,1,AstroBit
4915.23,187.4,127.6,604,50.2,1,AstroBit
4916.5,191.3,127.9,603,50.6,1,AstroBit
4917.18,189.8,128.2,609,50.2,1,AstroBit
4918.55,188.1,125.1,535,50.7,1,AstroBit
4919.04,181.7,125.8,553,49.8,1,AstroBit
4920.2,180.5,128.1,570,50.1,1,AstroBit
4920.84,181,126.2,587,50.9,1,AstroBit
4922.68,186.5,128.7,552,50.7,1,AstroBit
4924.62,197.4,125,526,49.2,1,AstroBit
4926.6,200.5,126.1,537,50,1,AstroBit
4928.61,199.3,124.1,547,50.7,1,AstroBit
4929.23,194.2,126.7,546,50,1,AstroBit
4930.51,190.5,127.3,607,49.7,1,AstroBit
4931.21,199,125.5,574,48.9,1,AstroBit
4932.62,212.4,124,525,49.3,1,AstroBit
4934.6,190.5,123.7,606,53.8,1,AstroBit
4935.14,175,125.5,513,48.3,1,AstroBit
4936.09,152.2,124.9,493,49.3,1,AstroBit
4936.79,171.4,129,515,45.6,1,AstroBit
4938.19,220.3,124.9,570,51.2,1,AstroBit
4938.88,202.3,125.6,563,49.3,1,AstroBit
4940.5,201.8,126.4,633,49.9,1,AstroBit
4941.05,204.3,125.8,533,49.9,1,AstroBit
4942.36,213.8,124.5,576,49.5,1,AstroBit
4955.08,0,137.8,598,35,1,AstroBit
4956.35,505.6,133.9,710,39.5,1,AstroBit
4957.08,515,129,708,43.8,1,AstroBit
4958.26,212.2,164.3,140,14.1,1,AstroBit
4959.35,271.4,152.4,271,26,1,AstroBit
4960.86,376.1,145.6,640,34.7,1,AstroBit
4962.37,435.2,142.4,678,37.1,1,AstroBit
4964.64,482.1,132.2,785,47.7,1,AstroBit
4966.57,519.9,127.7,853,49.7,1,AstroBit
4968.04,499.9,127.9,716,49.7,1,AstroBit
4968.92,474.3,134.4,656,42.2,1,AstroBit
4970.73,497,129.1,758,48.4,1,AstroBit
4971.04,503.8,129.8,817,49.3,1,AstroBit
4972.55,538.7,130.5,840,48.7,1,AstroBit
4973.13,539.7,129.1,829,49.4,1,AstroBit
4974.28,531.5,129.8,833,50.5,1,AstroBit
4975.06,536.2,130.6,851,49.8,1,AstroBit
4976.5,537.4,129.2,815,50.3,1,AstroBit
4978.58,533.5,128.5,848,49.9,1,AstroBit
4980.03,523.5,129.3,790,49.6,1,AstroBit
4982.09,527.4,129,851,49.5,1,AstroBit
4983.16,530.9,129.6,851,49.4,1,AstroBit
4983.66,541.8,130.6,876,49.8,1,AstroBit
4985.15,540.5,130.7,856,48.5,1,AstroBit
4985.6,540.6,127.8,829,49.2,1,AstroBit
4986.8,544.6,130.9,856,48.7,1,AstroBit
4988.63,549.6,130.5,859,49.3,1,AstroBit
4989.08,542.4,127.6,866,49.7,1,AstroBit
4990.4,538.8,129,846,50.2,1,AstroBit
4991.21,541.2,127.8,817,48.8,1,AstroBit
4992.59,540.7,129.3,840,49.1,1,AstroBit
4994.55,545.3,128.3,881,48,1,AstroBit
4996.51,549.8,130,810,48,1,AstroBit
4998.1,553.1,127.9,810,48.6,1,AstroBit
4999.44,509.7,129.2,812,48,1,AstroBit
5001.1,512.6,131.9,855,45.9,1,AstroBit
5001.61,509.7,130.7,859,47,1,AstroBit
5002.99,544.1,129.2,855,46.8,1,AstroBit
5003.63,550.2,128.7,809,47.5,1,AstroBit
5004.84,559.5,128.7,847,49,1,AstroBit
5006.68,559.2,127.6,886,49.6,1,AstroBit
5007.13,557,128.2,904,49.4,1,AstroBit
5008.51,550,126.7,868,50.3,1,AstroBit
5009.09,551.4,128.3,886,49.8,1,AstroBit
5010.35,551.8,126.9,899,48.6,1,AstroBit
5011.11,549.4,127.3,832,50.4,1,AstroBit
5012.6,542.5,124.8,848,49.5,1,AstroBit
5014.57,541.6,128.1,897,50,1,AstroBit
5016.51,543.3,127.6,840,49.8,1,AstroBit
5018.01,537.3,128.6,918,49.4,1,AstroBit
5020.15,542.1,126.5,897,50,1,AstroBit
5021.2,539.7,126.4,904,49.5,1,AstroBit
5021.64,538.5,125.8,875,49.4,1,AstroBit
5023.01,546,124.3,830,49.9,1,AstroBit
5023.58,544.3,125.2,866,49.7,1,AstroBit
5024.79,538.3,125.7,885,49.4,1,AstroBit
5026.55,534.4,125.9,844,48.8,1,AstroBit
5027.3,528.8,125,845,49.7,1,AstroBit
5028.32,534,124.4,845,49.1,1,AstroBit
5029.1,530.9,126.5,833,50.3,1,AstroBit
5030.56,495.3,124.7,820,50.3,1,AstroBit
5032.11,482,126.8,840,47.2,1,AstroBit
5034.08,509.2,125.8,910,49.3,1,AstroBit
5035.12,539.8,127.1,887,50.4,1,AstroBit
5035.56,539.9,125.3,874,49.4,1,AstroBit
5037.22,545.9,125.8,907,50.1,1,AstroBit
5038.68,535.4,125.2,871,49.2,1,AstroBit
5039.03,544.8,126,846,49.1,1,AstroBit
5040.47,545.6,125.8,831,49.8,1,AstroBit
5041.16,539.2,126.4,900,49.9,1,AstroBit
5042.35,541.8,126.2,882,50,1,AstroBit
5043.13,551.3,125.3,850,48.5,1,AstroBit
5044.5,549.3,124.8,864,49,1,AstroBit
5046.51,552.2,126.4,865,49.4,1,AstroBit
5048.68,555.9,123.7,888,49.6,1,AstroBit
5050.54,556.5,126,854,48.4,1,AstroBit
5052.06,147,169.3,207,9.9,1,AstroBit
5053.21,147.1,168.7,219,12.4,1,AstroBit
5054,169.3,163.7,214,16.6,1,AstroBit
5054.95,250.8,153,498,26.9,1,AstroBit
5056.53,370,152.1,600,27.6,1,AstroBit
5058.02,380.6,152.9,565,26.5,1,AstroBit
5059.06,415.5,143.6,635,34.1,1,AstroBit
5059.65,438.8,141.7,659,37.2,1,AstroBit
5060.81,482.7,137.8,727,41.3,1,AstroBit
5062.7,524.5,130.6,806,48.2,1,AstroBit
5063.11,525,133.6,798,47.8,1,AstroBit
5064.47,543.8,133.3,790,46.2,1,AstroBit
5065.12,543.5,131.9,832,47.9,1,AstroBit
5066.35,561.6,129.8,852,48.2,1,AstroBit
5067.07,565.2,130.3,852,50.1,1,AstroBit
5068.68,563.5,130.1,886,49.3,1,AstroBit
5070.71,554.1,129.4,938,49.7,1,AstroBit
5072.72,558.3,129.2,852,50,1,AstroBit
5074.08,548.9,130,858,50.6,1,AstroBit
5076.03,547.9,130.2,914,50.2,1,AstroBit
5078.15,549.2,128.5,891,50,1,AstroBit
5079.22,545,129.6,897,50.5,1,AstroBit
5079.65,538.9,129.4,933,50.4,1,AstroBit
5081.71,541.5,129.6,900,50.1,1,AstroBit
5082.75,531.2,126.1,900,49.8,1,AstroBit
5084.54,527.9,128.6,904,50.7,1,AstroBit
5085.28,535.2,127.7,888,49.7,1,AstroBit
5086.32,535.4,127.6,946,50.4,1,AstroBit
5087.11,540.9,126.4,911,50.6,1,AstroBit
5088.58,529.9,127.8,880,49.4,1,AstroBit
5090.52,537.5,127.2,905,49.6,1,AstroBit
5092.02,535.6,127.2,938,49.9,1,AstroBit
5093.26,506.4,127.2,873,49.9,1,AstroBit
5094.84,480.6,131.1,814,44.4,1,AstroBit
5095.51,489.8,129.7,895,47.5,1,AstroBit
5096.75,507.7,128.8,855,48.9,1,AstroBit
5098.53,541.2,128.3,887,49.6,1,AstroBit
5099,549.2,128,946,49.8,1,AstroBit
5100.34,538.5,127.7,881,50.5,1,AstroBit
5101.07,540.9,127.7,943,49.4,1,AstroBit
5102.61,542.7,126.5,931,50.2,1,AstroBit
5104.56,539.7,126.9,920,49.9,1,AstroBit
5106.51,542.2,126.3,889,50.9,1,AstroBit
5108.11,541.5,128,956,49.6,1,AstroBit
5110.08,532.1,125.7,914,49.5,1,AstroBit
5111.25,535.1,126.9,895,48.6,1,AstroBit
5111.54,532.7,125.3,904,49.8,1,AstroBit
